Datetime,Water Level (m)
2024-05-07 06:00:00,0.09636889
2024-05-07 07:00:00,0.4758112
2024-05-07 08:00:00,0.9127205
2024-05-07 09:00:00,1.2113729
2024-05-07 10:00:00,1.2678968
2024-05-07 11:00:00,1.0971811
2024-05-07 12:00:00,0.7821397
2024-05-07 13:00:00,0.50891376
2024-05-07 14:00:00,0.2165766
2024-05-07 15:00:00,-0.03484217
2024-05-07 16:00:00,-0.2143831
2024-05-07 17:00:00,-0.369494
2024-05-07 18:00:00,-0.3028405
2024-05-07 19:00:00,0.30488744
2024-05-07 20:00:00,0.6507217
2024-05-07 21:00:00,0.99964315
2024-05-07 22:00:00,1.0834477
2024-05-07 23:00:00,0.92002845
2024-05-08 00:00:00,0.64033467
2024-05-08 01:00:00,0.3822237
2024-05-08 02:00:00,0.10914493
2024-05-08 03:00:00,-0.1101551
2024-05-08 04:00:00,-0.2863649
2024-05-08 05:00:00,-0.444927
2024-05-08 06:00:00,-0.4170246
2024-05-08 07:00:00,0.24624933
2024-05-08 08:00:00,0.66642576
2024-05-08 09:00:00,1.1258376
2024-05-08 10:00:00,1.3692622
2024-05-08 11:00:00,1.3478518
2024-05-08 12:00:00,1.0771399
2024-05-08 13:00:00,0.77277964
2024-05-08 14:00:00,0.48532075
2024-05-08 15:00:00,0.192768
2024-05-08 16:00:00,-0.023163076
2024-05-08 17:00:00,-0.19975671
2024-05-08 18:00:00,-0.34302762
2024-05-08 19:00:00,-0.108537786
2024-05-08 20:00:00,0.4149487
2024-05-08 21:00:00,0.7494565
2024-05-08 22:00:00,1.043808
2024-05-08 23:00:00,1.0477023
2024-05-09 00:00:00,0.8354096
2024-05-09 01:00:00,0.5646799
2024-05-09 02:00:00,0.30601147
2024-05-09 03:00:00,0.05255095
2024-05-09 04:00:00,-0.13929778
2024-05-09 05:00:00,-0.31279513
2024-05-09 06:00:00,-0.45519376
2024-05-09 07:00:00,-0.17337076
2024-05-09 08:00:00,0.40725437
2024-05-09 09:00:00,0.8249855
2024-05-09 10:00:00,1.2447659
2024-05-09 11:00:00,1.3969914
2024-05-09 12:00:00,1.2887088
2024-05-09 13:00:00,0.9743999
2024-05-09 14:00:00,0.6979622
2024-05-09 15:00:00,0.40351757
2024-05-09 16:00:00,0.13535276
2024-05-09 17:00:00,-0.054393895
2024-05-09 18:00:00,-0.2327181
2024-05-09 19:00:00,-0.33688694
2024-05-09 20:00:00,0.087205455
2024-05-09 21:00:00,0.48439184
2024-05-09 22:00:00,0.81470686
2024-05-09 23:00:00,1.0222676
2024-05-10 00:00:00,0.9521728
2024-05-10 01:00:00,0.71195805
2024-05-10 02:00:00,0.45539802
2024-05-10 03:00:00,0.19851524
2024-05-10 04:00:00,-0.02608293
2024-05-10 05:00:00,-0.2058864
2024-05-10 06:00:00,-0.3702515
2024-05-10 07:00:00,-0.4397479
2024-05-10 08:00:00,0.08956456
2024-05-10 09:00:00,0.51553756
2024-05-10 10:00:00,0.95445323
2024-05-10 11:00:00,1.2821275
2024-05-10 12:00:00,1.3516985
2024-05-10 13:00:00,1.1583785
2024-05-10 14:00:00,0.8434359
2024-05-10 15:00:00,0.5764196
2024-05-10 16:00:00,0.28710598
2024-05-10 17:00:00,0.053490255
2024-05-10 18:00:00,-0.12237407
2024-05-10 19:00:00,-0.28405374
2024-05-10 20:00:00,-0.3025901
2024-05-10 21:00:00,0.1847199
2024-05-10 22:00:00,0.49856824
2024-05-10 23:00:00,0.80502415
2024-05-11 00:00:00,0.9252837
2024-05-11 01:00:00,0.8036008
2024-05-11 02:00:00,0.55919385
2024-05-11 03:00:00,0.31878054
2024-05-11 04:00:00,0.07938105
2024-05-11 05:00:00,-0.11111667
2024-05-11 06:00:00,-0.27632025
2024-05-11 07:00:00,-0.41564915
2024-05-11 08:00:00,-0.31367022
2024-05-11 09:00:00,0.2265793
2024-05-11 10:00:00,0.5996557
2024-05-11 11:00:00,1.0273924
2024-05-11 12:00:00,1.2496662
2024-05-11 13:00:00,1.2422334
2024-05-11 14:00:00,0.9989513
2024-05-11 15:00:00,0.7228173
2024-05-11 16:00:00,0.4528355
2024-05-11 17:00:00,0.18475026
2024-05-11 18:00:00,-0.011853514
2024-05-11 19:00:00,-0.17949414
2024-05-11 20:00:00,-0.30951038
2024-05-11 21:00:00,-0.1760745
2024-05-11 22:00:00,0.22641885
2024-05-11 23:00:00,0.50445396
2024-05-12 00:00:00,0.7653476
2024-05-12 01:00:00,0.8165477
2024-05-12 02:00:00,0.6846702
2024-05-12 03:00:00,0.45748383
2024-05-12 04:00:00,0.2329407
2024-05-12 05:00:00,0.016250769
2024-05-12 06:00:00,-0.15704265
2024-05-12 07:00:00,-0.31187817
2024-05-12 08:00:00,-0.3972847
2024-05-12 09:00:00,-0.05520304
2024-05-12 10:00:00,0.3368639
2024-05-12 11:00:00,0.70320904
2024-05-12 12:00:00,1.0661966
2024-05-12 13:00:00,1.1898826
2024-05-12 14:00:00,1.1168275
2024-05-12 15:00:00,0.8546737
2024-05-12 16:00:00,0.60265636
2024-05-12 17:00:00,0.33732605
2024-05-12 18:00:00,0.097546674
2024-05-12 19:00:00,-0.0761769
2024-05-12 20:00:00,-0.23067957
2024-05-12 21:00:00,-0.32404006
2024-05-12 22:00:00,-0.1119852
2024-05-12 23:00:00,0.21100543
2024-05-13 00:00:00,0.47443452
2024-05-13 01:00:00,0.692197
2024-05-13 02:00:00,0.69529754
2024-05-13 03:00:00,0.5415647
2024-05-13 04:00:00,0.33540377
2024-05-13 05:00:00,0.12659357
2024-05-13 06:00:00,-0.058389276
